selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;oneFlip;bestOfAFourth;90;10

75;0.02;0.069;0.14;0.02724579478255926;0.03;0.07;0.05;0.07;0.07;0.12;0.06;0.07;0.06;0.03;0.06;0.07;0.11;0.07;0.07;0.02;0.09;0.04;0.05;0.06;0.06;0.06;0.07;0.14;0.09;0.05;0.04;0.11;0.07;0.11
80;0.02;0.07300000000000001;0.14;0.026851443164195105;0.04;0.07;0.07;0.08;0.07;0.13;0.06;0.07;0.07;0.04;0.06;0.07;0.11;0.09;0.07;0.02;0.1;0.04;0.05;0.06;0.07;0.06;0.07;0.14;0.09;0.05;0.05;0.11;0.07;0.11
85;0.02;0.07433333333333333;0.14;0.027408433414228953;0.04;0.07;0.08;0.09;0.07;0.13;0.06;0.07;0.07;0.04;0.06;0.08;0.11;0.09;0.07;0.02;0.11;0.04;0.05;0.06;0.07;0.06;0.07;0.14;0.09;0.05;0.05;0.11;0.07;0.11
90;0.02;0.077;0.15;0.02934280150224242;0.04;0.07;0.08;0.09;0.07;0.13;0.06;0.08;0.07;0.04;0.07;0.09;0.12;0.09;0.07;0.02;0.12;0.04;0.05;0.06;0.07;0.06;0.07;0.15;0.1;0.05;0.05;0.11;0.08;0.11
95;0.02;0.08266666666666667;0.16;0.029769484749021476;0.04;0.09;0.08;0.09;0.09;0.13;0.06;0.08;0.07;0.06;0.08;0.09;0.14;0.09;0.07;0.02;0.12;0.05;0.07;0.06;0.07;0.07;0.07;0.16;0.1;0.05;0.06;0.12;0.09;0.11
100;0.03;0.08666666666666667;0.17;0.029135697844549543;0.05;0.09;0.08;0.1;0.09;0.13;0.07;0.09;0.08;0.06;0.08;0.09;0.14;0.11;0.07;0.03;0.12;0.06;0.08;0.06;0.07;0.07;0.08;0.17;0.1;0.05;0.06;0.12;0.09;0.11
105;0.04;0.091;0.18;0.030697448319580788;0.05;0.1;0.08;0.11;0.09;0.13;0.07;0.09;0.08;0.06;0.08;0.1;0.15;0.11;0.08;0.04;0.13;0.06;0.09;0.06;0.08;0.08;0.08;0.18;0.1;0.05;0.06;0.12;0.1;0.12
110;0.04;0.095;0.19;0.03344149119482164;0.06;0.1;0.08;0.11;0.09;0.13;0.07;0.09;0.08;0.06;0.08;0.11;0.16;0.13;0.09;0.04;0.14;0.07;0.09;0.06;0.08;0.08;0.08;0.19;0.1;0.05;0.06;0.13;0.11;0.13
115;0.04;0.09866666666666667;0.19;0.032427697352040825;0.06;0.1;0.09;0.11;0.09;0.13;0.08;0.09;0.1;0.06;0.09;0.12;0.16;0.13;0.09;0.04;0.14;0.08;0.09;0.07;0.09;0.08;0.08;0.19;0.1;0.05;0.07;0.14;0.11;0.13
120;0.04;0.10266666666666667;0.2;0.03255081497528988;0.07;0.11;0.09;0.11;0.09;0.13;0.09;0.1;0.1;0.07;0.09;0.12;0.16;0.14;0.11;0.04;0.14;0.08;0.09;0.07;0.09;0.08;0.09;0.2;0.1;0.06;0.07;0.14;0.11;0.14
125;0.04;0.10733333333333334;0.21;0.03305887004857983;0.08;0.11;0.09;0.11;0.09;0.13;0.1;0.11;0.1;0.08;0.09;0.12;0.17;0.14;0.11;0.04;0.14;0.09;0.1;0.07;0.1;0.08;0.1;0.21;0.11;0.07;0.07;0.14;0.12;0.15
130;0.07;0.112;0.22;0.034;0.08;0.13;0.09;0.11;0.09;0.13;0.1;0.12;0.1;0.08;0.1;0.12;0.17;0.14;0.11;0.07;0.17;0.09;0.1;0.07;0.1;0.08;0.11;0.22;0.11;0.07;0.08;0.14;0.12;0.16
135;0.07;0.11433333333333334;0.23;0.035840696917827305;0.08;0.14;0.09;0.11;0.09;0.13;0.1;0.12;0.1;0.08;0.11;0.13;0.17;0.15;0.11;0.07;0.17;0.09;0.1;0.07;0.1;0.08;0.11;0.23;0.11;0.07;0.09;0.14;0.12;0.17
140;0.07;0.117;0.23;0.0359768444048854;0.08;0.14;0.09;0.11;0.09;0.14;0.11;0.14;0.1;0.08;0.11;0.13;0.17;0.15;0.11;0.08;0.17;0.09;0.1;0.07;0.11;0.08;0.11;0.23;0.12;0.07;0.09;0.15;0.12;0.17
145;0.07;0.12;0.23;0.03714835124201342;0.09;0.15;0.09;0.12;0.09;0.15;0.11;0.15;0.11;0.08;0.11;0.13;0.18;0.16;0.11;0.08;0.17;0.09;0.1;0.07;0.11;0.08;0.11;0.23;0.12;0.07;0.09;0.15;0.13;0.17
150;0.08;0.124;0.24;0.038262252939417984;0.09;0.16;0.09;0.12;0.09;0.15;0.11;0.17;0.11;0.08;0.11;0.13;0.19;0.16;0.12;0.08;0.17;0.09;0.1;0.09;0.11;0.09;0.11;0.24;0.13;0.08;0.09;0.15;0.14;0.17
155;0.08;0.12933333333333333;0.25;0.040491425704160575;0.09;0.16;0.1;0.12;0.1;0.15;0.11;0.18;0.11;0.08;0.12;0.14;0.2;0.17;0.13;0.08;0.18;0.09;0.11;0.09;0.11;0.09;0.12;0.25;0.14;0.08;0.1;0.17;0.14;0.17
160;0.08;0.13166666666666668;0.25;0.04017323597731317;0.09;0.16;0.1;0.12;0.1;0.15;0.12;0.18;0.11;0.08;0.13;0.14;0.2;0.17;0.13;0.09;0.19;0.09;0.11;0.09;0.12;0.09;0.12;0.25;0.14;0.08;0.11;0.17;0.15;0.17
165;0.08;0.13533333333333333;0.25;0.03887872883152889;0.1;0.17;0.11;0.13;0.1;0.15;0.12;0.18;0.11;0.08;0.13;0.14;0.2;0.17;0.13;0.09;0.2;0.09;0.11;0.11;0.12;0.09;0.12;0.25;0.15;0.11;0.11;0.17;0.15;0.17
170;0.08;0.139;0.25;0.03744774136491189;0.1;0.17;0.12;0.13;0.13;0.15;0.13;0.18;0.11;0.08;0.13;0.14;0.2;0.18;0.14;0.1;0.2;0.09;0.12;0.11;0.12;0.09;0.13;0.25;0.15;0.11;0.12;0.17;0.15;0.17
175;0.08;0.14366666666666666;0.25;0.039873410800794165;0.1;0.18;0.13;0.13;0.14;0.15;0.13;0.19;0.11;0.08;0.14;0.14;0.21;0.2;0.14;0.1;0.2;0.1;0.12;0.12;0.12;0.09;0.13;0.25;0.16;0.11;0.12;0.2;0.15;0.17
180;0.09;0.14833333333333334;0.25;0.03992353803070175;0.1;0.19;0.14;0.13;0.14;0.15;0.13;0.19;0.11;0.09;0.14;0.15;0.22;0.2;0.15;0.12;0.22;0.12;0.12;0.12;0.12;0.09;0.13;0.25;0.17;0.12;0.12;0.2;0.15;0.17
185;0.09;0.15233333333333332;0.26;0.040717181740499785;0.11;0.19;0.15;0.13;0.14;0.15;0.15;0.2;0.12;0.09;0.15;0.15;0.22;0.2;0.15;0.12;0.23;0.12;0.12;0.12;0.12;0.09;0.14;0.26;0.18;0.12;0.13;0.2;0.15;0.17
190;0.09;0.156;0.26;0.04046397574798272;0.11;0.19;0.16;0.14;0.13;0.15;0.15;0.21;0.14;0.1;0.16;0.17;0.22;0.2;0.16;0.12;0.23;0.12;0.12;0.12;0.12;0.09;0.14;0.26;0.19;0.12;0.14;0.2;0.15;0.17
195;0.09;0.15933333333333333;0.27;0.04194705657797166;0.11;0.19;0.16;0.14;0.14;0.16;0.15;0.21;0.14;0.1;0.16;0.17;0.23;0.2;0.16;0.12;0.23;0.12;0.12;0.13;0.13;0.09;0.14;0.27;0.21;0.12;0.14;0.2;0.16;0.18
200;0.1;0.16166666666666668;0.28;0.042196629670573874;0.11;0.19;0.16;0.14;0.14;0.16;0.15;0.21;0.14;0.1;0.16;0.17;0.23;0.2;0.16;0.13;0.24;0.13;0.12;0.13;0.14;0.1;0.14;0.28;0.21;0.12;0.14;0.2;0.17;0.18
205;0.1;0.16633333333333333;0.29;0.041831673273835086;0.12;0.19;0.16;0.14;0.14;0.17;0.17;0.21;0.14;0.1;0.17;0.17;0.23;0.2;0.16;0.14;0.24;0.14;0.13;0.13;0.14;0.1;0.16;0.29;0.21;0.12;0.15;0.2;0.19;0.18
210;0.1;0.16866666666666666;0.29;0.04201058067783506;0.12;0.2;0.16;0.15;0.14;0.17;0.17;0.21;0.14;0.1;0.17;0.18;0.23;0.21;0.16;0.14;0.24;0.14;0.13;0.13;0.15;0.1;0.16;0.29;0.21;0.13;0.15;0.21;0.19;0.18
215;0.1;0.171;0.29;0.04109744517606903;0.12;0.21;0.16;0.15;0.14;0.18;0.17;0.21;0.14;0.1;0.17;0.18;0.23;0.21;0.16;0.14;0.24;0.14;0.15;0.13;0.15;0.12;0.16;0.29;0.21;0.13;0.15;0.21;0.2;0.18
220;0.1;0.17533333333333334;0.3;0.0434920171474669;0.12;0.22;0.16;0.16;0.14;0.18;0.18;0.22;0.14;0.1;0.17;0.19;0.24;0.22;0.17;0.15;0.24;0.14;0.15;0.13;0.15;0.12;0.16;0.3;0.21;0.13;0.16;0.22;0.2;0.19
225;0.1;0.17966666666666667;0.3;0.04468283289536995;0.12;0.24;0.16;0.16;0.15;0.18;0.18;0.22;0.14;0.1;0.17;0.19;0.24;0.23;0.17;0.15;0.25;0.15;0.16;0.13;0.16;0.12;0.17;0.3;0.22;0.14;0.16;0.23;0.2;0.2
230;0.1;0.18366666666666667;0.31;0.04512821241258683;0.12;0.25;0.17;0.17;0.15;0.18;0.19;0.22;0.15;0.1;0.17;0.2;0.25;0.23;0.17;0.15;0.25;0.15;0.16;0.15;0.17;0.12;0.17;0.31;0.22;0.15;0.16;0.23;0.2;0.2
235;0.11;0.18833333333333332;0.31;0.04274601995767819;0.14;0.25;0.17;0.17;0.15;0.18;0.19;0.23;0.15;0.11;0.17;0.21;0.25;0.23;0.18;0.16;0.25;0.17;0.17;0.16;0.17;0.13;0.17;0.31;0.22;0.15;0.17;0.24;0.2;0.2
240;0.11;0.19366666666666668;0.32;0.04222821594884423;0.15;0.25;0.17;0.18;0.18;0.18;0.19;0.24;0.15;0.11;0.18;0.21;0.25;0.23;0.19;0.18;0.26;0.17;0.17;0.16;0.17;0.14;0.18;0.32;0.22;0.16;0.17;0.24;0.21;0.2
245;0.11;0.198;0.33;0.042926293418680664;0.15;0.25;0.17;0.2;0.19;0.19;0.19;0.24;0.15;0.11;0.18;0.21;0.26;0.23;0.2;0.18;0.26;0.18;0.17;0.17;0.17;0.14;0.19;0.33;0.22;0.17;0.17;0.24;0.22;0.21
250;0.11;0.20266666666666666;0.33;0.041707979518978804;0.17;0.25;0.19;0.21;0.19;0.19;0.2;0.25;0.15;0.11;0.18;0.21;0.26;0.23;0.2;0.18;0.27;0.19;0.17;0.18;0.17;0.15;0.2;0.33;0.22;0.19;0.17;0.24;0.22;0.21
255;0.13;0.20800000000000002;0.34;0.04182503237695499;0.17;0.25;0.2;0.23;0.19;0.2;0.2;0.25;0.15;0.13;0.19;0.21;0.27;0.24;0.22;0.18;0.27;0.19;0.18;0.18;0.17;0.16;0.2;0.34;0.22;0.19;0.17;0.25;0.22;0.22
260;0.13;0.21066666666666667;0.34;0.04327688631231329;0.18;0.27;0.2;0.23;0.19;0.21;0.21;0.25;0.15;0.13;0.19;0.21;0.27;0.24;0.22;0.18;0.29;0.2;0.18;0.18;0.17;0.16;0.2;0.34;0.22;0.19;0.17;0.25;0.22;0.22
265;0.14;0.21466666666666667;0.34;0.042010580677835065;0.18;0.27;0.2;0.25;0.19;0.21;0.22;0.25;0.16;0.14;0.19;0.21;0.27;0.24;0.23;0.18;0.29;0.2;0.19;0.18;0.17;0.18;0.21;0.34;0.22;0.2;0.17;0.26;0.22;0.22
270;0.14;0.21633333333333332;0.34;0.04167199965871035;0.19;0.27;0.22;0.25;0.19;0.21;0.22;0.25;0.16;0.14;0.19;0.21;0.27;0.24;0.23;0.18;0.29;0.21;0.19;0.18;0.17;0.18;0.21;0.34;0.22;0.2;0.17;0.26;0.22;0.23
275;0.14;0.221;0.34;0.042059481689626185;0.2;0.27;0.22;0.25;0.2;0.21;0.22;0.26;0.16;0.14;0.19;0.22;0.28;0.24;0.24;0.2;0.3;0.22;0.19;0.18;0.18;0.19;0.21;0.34;0.23;0.2;0.17;0.27;0.22;0.23
280;0.14;0.22466666666666668;0.34;0.042010580677835065;0.2;0.28;0.22;0.26;0.2;0.22;0.22;0.26;0.16;0.14;0.19;0.22;0.29;0.24;0.24;0.21;0.3;0.24;0.2;0.18;0.19;0.2;0.21;0.34;0.23;0.2;0.18;0.27;0.22;0.23
285;0.15;0.22866666666666666;0.34;0.04161196409153929;0.2;0.29;0.23;0.26;0.2;0.22;0.23;0.27;0.17;0.15;0.19;0.22;0.29;0.25;0.24;0.22;0.3;0.24;0.2;0.18;0.19;0.2;0.23;0.34;0.23;0.2;0.18;0.27;0.23;0.24
290;0.15;0.23366666666666666;0.35;0.04277720057330644;0.21;0.29;0.23;0.26;0.2;0.23;0.24;0.27;0.18;0.15;0.19;0.23;0.3;0.26;0.25;0.24;0.3;0.24;0.21;0.18;0.19;0.2;0.24;0.35;0.24;0.2;0.18;0.28;0.23;0.24
295;0.16;0.238;0.36;0.043389706920727945;0.21;0.29;0.25;0.28;0.2;0.23;0.24;0.28;0.18;0.16;0.19;0.23;0.3;0.27;0.25;0.25;0.3;0.24;0.21;0.19;0.2;0.21;0.24;0.36;0.24;0.2;0.18;0.28;0.23;0.25
300;0.17;0.24166666666666667;0.36;0.04351883372620283;0.21;0.29;0.26;0.29;0.2;0.23;0.25;0.29;0.19;0.17;0.2;0.23;0.3;0.27;0.25;0.25;0.31;0.25;0.21;0.19;0.2;0.21;0.24;0.36;0.24;0.2;0.18;0.28;0.24;0.26
305;0.17;0.24466666666666667;0.36;0.044327067226344774;0.21;0.29;0.26;0.3;0.21;0.23;0.26;0.3;0.19;0.17;0.2;0.24;0.3;0.27;0.25;0.25;0.32;0.25;0.21;0.19;0.21;0.21;0.25;0.36;0.25;0.2;0.18;0.28;0.24;0.26
310;0.18;0.24933333333333332;0.36;0.04419150245113747;0.21;0.29;0.26;0.31;0.21;0.23;0.26;0.3;0.21;0.18;0.2;0.24;0.31;0.27;0.26;0.26;0.32;0.25;0.22;0.18;0.22;0.21;0.26;0.36;0.26;0.21;0.18;0.28;0.25;0.28
315;0.18;0.25333333333333335;0.36;0.04422166387140534;0.21;0.29;0.26;0.32;0.21;0.24;0.27;0.31;0.22;0.18;0.21;0.24;0.32;0.27;0.27;0.27;0.32;0.25;0.23;0.19;0.23;0.21;0.26;0.36;0.26;0.21;0.18;0.28;0.25;0.28
320;0.18;0.25533333333333336;0.36;0.04326147888775366;0.21;0.29;0.26;0.32;0.21;0.24;0.28;0.31;0.23;0.19;0.21;0.24;0.32;0.27;0.27;0.27;0.32;0.25;0.24;0.2;0.23;0.21;0.26;0.36;0.26;0.21;0.18;0.29;0.25;0.28
325;0.18;0.257;0.36;0.04282911782109612;0.22;0.29;0.27;0.32;0.21;0.24;0.28;0.32;0.23;0.19;0.22;0.24;0.32;0.27;0.27;0.27;0.32;0.25;0.24;0.2;0.23;0.22;0.26;0.36;0.26;0.21;0.18;0.29;0.25;0.28
330;0.19;0.261;0.36;0.04399621195815234;0.22;0.31;0.28;0.33;0.21;0.24;0.28;0.32;0.23;0.19;0.23;0.24;0.33;0.28;0.27;0.27;0.32;0.25;0.24;0.2;0.23;0.23;0.27;0.36;0.27;0.21;0.19;0.3;0.25;0.28
335;0.19;0.264;0.37;0.04401514890731751;0.22;0.31;0.29;0.33;0.21;0.24;0.28;0.32;0.24;0.19;0.25;0.24;0.33;0.28;0.27;0.27;0.33;0.25;0.24;0.21;0.24;0.24;0.27;0.37;0.27;0.21;0.19;0.3;0.25;0.28
340;0.19;0.26866666666666666;0.37;0.044025245282930815;0.22;0.32;0.29;0.34;0.23;0.24;0.28;0.32;0.25;0.19;0.26;0.25;0.35;0.28;0.27;0.27;0.33;0.25;0.24;0.22;0.24;0.25;0.27;0.37;0.27;0.22;0.19;0.3;0.26;0.29
345;0.19;0.271;0.37;0.04489617652614381;0.22;0.33;0.29;0.35;0.22;0.24;0.29;0.32;0.26;0.19;0.26;0.25;0.35;0.28;0.27;0.27;0.33;0.25;0.25;0.23;0.24;0.25;0.28;0.37;0.28;0.22;0.19;0.3;0.26;0.29
350;0.2;0.2743333333333333;0.38;0.043103235248515726;0.22;0.33;0.29;0.35;0.22;0.26;0.29;0.32;0.26;0.2;0.26;0.25;0.35;0.29;0.27;0.27;0.33;0.26;0.26;0.23;0.24;0.25;0.28;0.38;0.28;0.23;0.21;0.3;0.26;0.29
355;0.2;0.28;0.39;0.04479583313955291;0.22;0.34;0.3;0.36;0.23;0.26;0.29;0.32;0.27;0.2;0.27;0.26;0.36;0.29;0.27;0.29;0.34;0.27;0.26;0.23;0.24;0.26;0.28;0.39;0.28;0.23;0.22;0.31;0.27;0.29
360;0.2;0.2826666666666667;0.39;0.04419150245113747;0.22;0.34;0.3;0.36;0.24;0.26;0.29;0.33;0.27;0.2;0.27;0.26;0.36;0.3;0.27;0.3;0.34;0.27;0.28;0.23;0.24;0.26;0.28;0.39;0.28;0.25;0.22;0.31;0.27;0.29
365;0.21;0.286;0.39;0.04301937547973781;0.24;0.34;0.3;0.36;0.24;0.26;0.29;0.33;0.27;0.21;0.3;0.26;0.36;0.31;0.28;0.31;0.34;0.27;0.29;0.23;0.24;0.26;0.28;0.39;0.28;0.25;0.22;0.31;0.27;0.29
370;0.21;0.289;0.39;0.042766809560686195;0.25;0.34;0.3;0.37;0.24;0.26;0.29;0.33;0.27;0.21;0.3;0.26;0.36;0.31;0.28;0.31;0.34;0.27;0.29;0.24;0.24;0.28;0.28;0.39;0.3;0.25;0.22;0.32;0.28;0.29
375;0.21;0.29233333333333333;0.39;0.0433346153656507;0.25;0.34;0.31;0.37;0.24;0.26;0.3;0.34;0.27;0.21;0.3;0.27;0.36;0.32;0.29;0.32;0.34;0.27;0.29;0.24;0.24;0.29;0.29;0.39;0.3;0.25;0.22;0.32;0.28;0.3
380;0.21;0.29633333333333334;0.39;0.04214920587099543;0.26;0.34;0.32;0.37;0.25;0.26;0.3;0.34;0.28;0.21;0.31;0.27;0.36;0.32;0.29;0.32;0.34;0.27;0.29;0.24;0.24;0.31;0.3;0.39;0.3;0.26;0.23;0.33;0.29;0.3
385;0.21;0.2986666666666667;0.39;0.04137095062426721;0.27;0.34;0.32;0.37;0.25;0.26;0.3;0.34;0.28;0.21;0.31;0.27;0.36;0.32;0.29;0.32;0.34;0.29;0.29;0.24;0.25;0.32;0.3;0.39;0.3;0.26;0.23;0.33;0.3;0.31
390;0.21;0.302;0.39;0.042063444144926285;0.28;0.34;0.33;0.37;0.26;0.26;0.3;0.35;0.28;0.21;0.31;0.27;0.37;0.32;0.29;0.32;0.34;0.29;0.29;0.24;0.26;0.33;0.3;0.39;0.3;0.27;0.23;0.35;0.3;0.31
395;0.21;0.30466666666666664;0.39;0.04271871824960211;0.29;0.35;0.33;0.37;0.26;0.27;0.3;0.36;0.28;0.21;0.31;0.27;0.37;0.32;0.29;0.32;0.35;0.29;0.29;0.24;0.26;0.34;0.31;0.39;0.3;0.28;0.23;0.35;0.3;0.31
400;0.22;0.30733333333333335;0.39;0.04202644669993196;0.3;0.35;0.33;0.37;0.26;0.27;0.3;0.36;0.29;0.22;0.32;0.28;0.38;0.32;0.29;0.32;0.35;0.3;0.29;0.24;0.26;0.34;0.31;0.39;0.3;0.28;0.23;0.35;0.31;0.31
405;0.22;0.312;0.39;0.042457822208241756;0.31;0.35;0.33;0.37;0.27;0.27;0.3;0.36;0.29;0.22;0.33;0.29;0.39;0.33;0.3;0.34;0.35;0.3;0.3;0.25;0.25;0.34;0.31;0.39;0.31;0.29;0.23;0.36;0.32;0.31
410;0.22;0.31366666666666665;0.39;0.04254278891761668;0.31;0.35;0.34;0.37;0.27;0.27;0.3;0.36;0.29;0.22;0.33;0.28;0.39;0.33;0.3;0.34;0.35;0.3;0.31;0.25;0.25;0.35;0.32;0.39;0.31;0.29;0.24;0.36;0.33;0.31
415;0.23;0.31666666666666665;0.39;0.041899350299921784;0.31;0.35;0.34;0.37;0.27;0.27;0.3;0.36;0.3;0.23;0.33;0.29;0.39;0.33;0.3;0.35;0.35;0.3;0.31;0.25;0.25;0.36;0.32;0.39;0.33;0.3;0.24;0.36;0.33;0.32
420;0.23;0.31933333333333336;0.4;0.04106363625182531;0.31;0.35;0.34;0.37;0.28;0.28;0.3;0.36;0.3;0.23;0.33;0.29;0.39;0.33;0.31;0.35;0.36;0.3;0.31;0.26;0.26;0.36;0.32;0.4;0.33;0.3;0.24;0.36;0.33;0.33
425;0.24;0.322;0.41;0.04182503237695499;0.31;0.35;0.35;0.38;0.29;0.29;0.3;0.36;0.3;0.24;0.33;0.29;0.4;0.33;0.31;0.35;0.36;0.3;0.31;0.26;0.26;0.36;0.32;0.41;0.33;0.3;0.24;0.36;0.34;0.33
430;0.24;0.3243333333333333;0.42;0.04302583203404929;0.31;0.35;0.35;0.39;0.29;0.29;0.3;0.36;0.3;0.25;0.33;0.29;0.4;0.33;0.31;0.36;0.36;0.31;0.31;0.26;0.26;0.37;0.32;0.42;0.33;0.3;0.24;0.36;0.35;0.33
435;0.25;0.3283333333333333;0.43;0.04374801582802229;0.32;0.35;0.35;0.39;0.29;0.3;0.3;0.36;0.3;0.25;0.33;0.29;0.41;0.33;0.31;0.37;0.36;0.32;0.32;0.26;0.27;0.37;0.33;0.43;0.33;0.3;0.25;0.38;0.35;0.33
440;0.25;0.332;0.43;0.0428485705712571;0.33;0.35;0.35;0.39;0.29;0.3;0.3;0.36;0.3;0.25;0.34;0.3;0.41;0.34;0.32;0.37;0.36;0.32;0.33;0.27;0.28;0.37;0.33;0.43;0.33;0.31;0.25;0.39;0.36;0.33
445;0.25;0.3343333333333333;0.44;0.04394567353246758;0.33;0.35;0.36;0.39;0.29;0.3;0.3;0.36;0.3;0.25;0.34;0.31;0.42;0.34;0.32;0.37;0.36;0.32;0.33;0.27;0.28;0.38;0.33;0.44;0.34;0.31;0.26;0.39;0.36;0.33
450;0.25;0.3363333333333333;0.44;0.04377848279184142;0.34;0.35;0.36;0.39;0.29;0.31;0.3;0.37;0.31;0.25;0.34;0.31;0.42;0.34;0.32;0.37;0.36;0.32;0.34;0.27;0.28;0.38;0.33;0.44;0.35;0.31;0.26;0.39;0.36;0.33
455;0.25;0.33866666666666667;0.44;0.04440220214759124;0.34;0.35;0.36;0.39;0.29;0.31;0.3;0.37;0.31;0.25;0.34;0.31;0.43;0.34;0.32;0.37;0.38;0.32;0.34;0.28;0.29;0.39;0.34;0.44;0.35;0.31;0.26;0.39;0.36;0.33
460;0.25;0.3406666666666667;0.44;0.04343065993307288;0.35;0.35;0.36;0.39;0.3;0.32;0.3;0.38;0.32;0.25;0.34;0.31;0.43;0.34;0.32;0.37;0.38;0.32;0.34;0.28;0.29;0.39;0.34;0.44;0.35;0.31;0.27;0.39;0.36;0.33
