selection;crossover;mutation;insertion;crossover_proba;mutation_proba
bestFirst;crossAtHalf;threeFlip;bestOfAFourth;10;10

75;0.09;0.17366666666666666;0.27;0.039537605165490514;0.09;0.09;0.16;0.16;0.16;0.17;0.15;0.13;0.21;0.17;0.22;0.22;0.13;0.2;0.16;0.19;0.16;0.22;0.27;0.17;0.17;0.12;0.21;0.19;0.16;0.17;0.17;0.19;0.16;0.24
80;0.09;0.17866666666666667;0.28;0.04104739807696572;0.09;0.09;0.19;0.16;0.16;0.17;0.15;0.16;0.21;0.17;0.22;0.22;0.14;0.2;0.16;0.19;0.16;0.22;0.28;0.17;0.18;0.12;0.24;0.2;0.16;0.17;0.17;0.19;0.17;0.25
85;0.09;0.18666666666666668;0.28;0.039524956954084374;0.09;0.15;0.19;0.16;0.16;0.17;0.15;0.19;0.21;0.17;0.22;0.22;0.14;0.2;0.16;0.19;0.16;0.25;0.28;0.17;0.18;0.12;0.24;0.2;0.19;0.17;0.2;0.22;0.2;0.25
90;0.12;0.19533333333333333;0.28;0.03774770044504551;0.12;0.15;0.19;0.16;0.16;0.17;0.18;0.19;0.24;0.18;0.22;0.22;0.17;0.21;0.16;0.19;0.16;0.25;0.28;0.2;0.18;0.12;0.24;0.23;0.19;0.2;0.22;0.22;0.2;0.26
95;0.13;0.202;0.28;0.03859188170241681;0.13;0.15;0.19;0.19;0.16;0.17;0.21;0.19;0.24;0.18;0.22;0.22;0.17;0.21;0.16;0.19;0.17;0.26;0.28;0.21;0.18;0.13;0.24;0.23;0.19;0.26;0.22;0.25;0.2;0.26
100;0.13;0.21233333333333335;0.29;0.03861634656751234;0.13;0.18;0.22;0.19;0.16;0.17;0.21;0.19;0.24;0.18;0.23;0.22;0.17;0.26;0.16;0.22;0.19;0.28;0.29;0.21;0.19;0.17;0.24;0.23;0.22;0.26;0.24;0.26;0.2;0.26
105;0.15;0.21666666666666667;0.31;0.0386724133660618;0.15;0.18;0.22;0.19;0.16;0.17;0.21;0.19;0.24;0.18;0.23;0.22;0.17;0.26;0.22;0.22;0.19;0.31;0.29;0.21;0.19;0.17;0.24;0.23;0.24;0.26;0.23;0.27;0.2;0.26
110;0.15;0.22366666666666668;0.34;0.04460817065167422;0.15;0.18;0.22;0.19;0.16;0.16;0.21;0.19;0.24;0.21;0.26;0.24;0.17;0.27;0.23;0.22;0.19;0.34;0.29;0.21;0.19;0.17;0.27;0.26;0.25;0.28;0.23;0.27;0.2;0.26
115;0.15;0.22966666666666666;0.34;0.04339610837646877;0.15;0.19;0.22;0.23;0.16;0.16;0.21;0.22;0.24;0.21;0.26;0.23;0.18;0.27;0.23;0.22;0.22;0.34;0.3;0.21;0.19;0.17;0.27;0.26;0.25;0.29;0.24;0.27;0.23;0.27
120;0.16;0.23800000000000002;0.34;0.043235787645575896;0.21;0.19;0.22;0.23;0.17;0.16;0.22;0.22;0.25;0.21;0.26;0.23;0.18;0.3;0.23;0.22;0.28;0.34;0.3;0.24;0.2;0.17;0.3;0.26;0.23;0.29;0.25;0.27;0.23;0.28
125;0.17;0.24633333333333335;0.34;0.041990739719874215;0.22;0.19;0.22;0.24;0.17;0.17;0.23;0.25;0.25;0.22;0.29;0.29;0.21;0.3;0.23;0.22;0.28;0.34;0.3;0.24;0.23;0.17;0.3;0.26;0.23;0.29;0.27;0.27;0.23;0.28
130;0.17;0.25366666666666665;0.34;0.04385455759920766;0.24;0.19;0.22;0.27;0.19;0.17;0.23;0.25;0.28;0.22;0.29;0.28;0.24;0.31;0.23;0.22;0.31;0.34;0.31;0.25;0.23;0.17;0.33;0.26;0.23;0.29;0.27;0.27;0.23;0.29
135;0.17;0.25733333333333336;0.34;0.04146752410689063;0.24;0.19;0.26;0.27;0.2;0.18;0.23;0.27;0.27;0.23;0.29;0.28;0.22;0.31;0.26;0.22;0.31;0.34;0.3;0.25;0.24;0.17;0.33;0.27;0.23;0.29;0.27;0.27;0.24;0.29
140;0.18;0.26266666666666666;0.36;0.04632733774157784;0.24;0.19;0.26;0.27;0.2;0.18;0.23;0.27;0.3;0.23;0.29;0.28;0.22;0.34;0.26;0.25;0.31;0.34;0.29;0.25;0.24;0.18;0.34;0.27;0.22;0.36;0.27;0.27;0.24;0.29
145;0.18;0.26866666666666666;0.37;0.04631294515455575;0.24;0.19;0.26;0.27;0.2;0.21;0.27;0.27;0.3;0.24;0.29;0.31;0.25;0.34;0.26;0.25;0.31;0.37;0.3;0.26;0.23;0.18;0.34;0.27;0.22;0.36;0.27;0.28;0.24;0.28
150;0.18;0.278;0.36;0.046432747064975605;0.26;0.19;0.26;0.27;0.21;0.24;0.27;0.27;0.34;0.24;0.29;0.31;0.25;0.34;0.26;0.27;0.32;0.36;0.31;0.26;0.24;0.18;0.33;0.3;0.22;0.36;0.27;0.3;0.28;0.34
155;0.2;0.2866666666666667;0.39;0.04692784058767484;0.26;0.21;0.26;0.3;0.21;0.28;0.27;0.27;0.35;0.24;0.29;0.32;0.25;0.36;0.26;0.27;0.32;0.37;0.31;0.26;0.25;0.2;0.33;0.29;0.24;0.39;0.28;0.3;0.32;0.34
160;0.21;0.297;0.39;0.047549973711874964;0.29;0.21;0.26;0.3;0.24;0.31;0.28;0.27;0.38;0.27;0.32;0.35;0.25;0.36;0.27;0.27;0.35;0.38;0.31;0.26;0.27;0.21;0.33;0.29;0.24;0.39;0.28;0.3;0.33;0.34
165;0.19;0.301;0.39;0.049621903765709484;0.29;0.19;0.29;0.3;0.24;0.31;0.29;0.27;0.38;0.27;0.35;0.35;0.25;0.37;0.27;0.28;0.35;0.38;0.31;0.26;0.29;0.21;0.33;0.3;0.24;0.39;0.28;0.31;0.32;0.36
170;0.19;0.30566666666666664;0.42;0.05155471742613753;0.29;0.19;0.3;0.3;0.27;0.31;0.29;0.27;0.38;0.26;0.35;0.35;0.27;0.37;0.27;0.31;0.35;0.38;0.31;0.26;0.29;0.21;0.33;0.3;0.24;0.42;0.28;0.31;0.32;0.39
175;0.19;0.309;0.41;0.0504215562367261;0.29;0.19;0.3;0.3;0.27;0.31;0.29;0.29;0.38;0.3;0.35;0.35;0.27;0.37;0.28;0.31;0.35;0.38;0.31;0.26;0.29;0.21;0.33;0.3;0.24;0.41;0.28;0.31;0.36;0.39
180;0.19;0.314;0.41;0.0497058011369565;0.29;0.19;0.31;0.31;0.28;0.31;0.29;0.29;0.38;0.33;0.35;0.35;0.27;0.37;0.28;0.31;0.36;0.38;0.31;0.26;0.29;0.21;0.33;0.3;0.31;0.41;0.28;0.3;0.37;0.4
185;0.19;0.317;0.41;0.049;0.29;0.19;0.31;0.32;0.28;0.34;0.29;0.29;0.38;0.33;0.31;0.36;0.27;0.37;0.28;0.31;0.36;0.38;0.31;0.26;0.3;0.24;0.33;0.3;0.31;0.41;0.29;0.3;0.4;0.4
190;0.2;0.325;0.41;0.05129977257909304;0.29;0.2;0.34;0.34;0.28;0.37;0.29;0.29;0.38;0.33;0.3;0.36;0.28;0.37;0.28;0.32;0.38;0.41;0.36;0.26;0.3;0.25;0.33;0.3;0.31;0.41;0.29;0.32;0.41;0.4
195;0.2;0.331;0.44;0.05587784295526567;0.29;0.2;0.34;0.34;0.28;0.4;0.29;0.29;0.38;0.34;0.33;0.37;0.28;0.38;0.28;0.32;0.38;0.41;0.36;0.26;0.33;0.25;0.33;0.3;0.31;0.41;0.29;0.32;0.44;0.43
200;0.2;0.33266666666666667;0.44;0.056209923995283566;0.29;0.2;0.32;0.34;0.28;0.4;0.29;0.29;0.38;0.34;0.33;0.38;0.28;0.38;0.28;0.33;0.38;0.42;0.35;0.27;0.35;0.24;0.33;0.3;0.32;0.41;0.31;0.32;0.44;0.43
205;0.21;0.3393333333333333;0.47;0.05801915392542554;0.3;0.21;0.31;0.33;0.29;0.4;0.29;0.3;0.41;0.34;0.33;0.39;0.31;0.38;0.28;0.36;0.38;0.42;0.35;0.28;0.35;0.24;0.33;0.32;0.32;0.42;0.31;0.32;0.44;0.47
210;0.24;0.34299999999999997;0.47;0.05797413216254297;0.3;0.24;0.31;0.33;0.29;0.4;0.29;0.31;0.41;0.34;0.33;0.4;0.31;0.38;0.28;0.36;0.38;0.43;0.35;0.28;0.35;0.25;0.34;0.32;0.32;0.42;0.31;0.32;0.47;0.47
215;0.24;0.3466666666666667;0.47;0.05617433182117572;0.3;0.24;0.34;0.33;0.29;0.4;0.29;0.31;0.41;0.35;0.34;0.4;0.32;0.38;0.34;0.36;0.39;0.41;0.35;0.28;0.35;0.25;0.34;0.32;0.31;0.43;0.31;0.32;0.47;0.47
220;0.24;0.3526666666666667;0.47;0.056564613987505966;0.29;0.24;0.34;0.33;0.3;0.4;0.29;0.31;0.41;0.35;0.33;0.41;0.35;0.38;0.41;0.37;0.38;0.41;0.35;0.29;0.38;0.25;0.34;0.35;0.31;0.46;0.31;0.33;0.44;0.47
225;0.25;0.3566666666666667;0.47;0.05539755309477928;0.29;0.25;0.35;0.33;0.31;0.4;0.3;0.3;0.41;0.35;0.36;0.41;0.35;0.38;0.41;0.37;0.39;0.42;0.36;0.29;0.38;0.25;0.35;0.35;0.33;0.46;0.31;0.33;0.44;0.47
230;0.25;0.36233333333333334;0.47;0.05401748688053609;0.3;0.28;0.35;0.32;0.31;0.4;0.3;0.3;0.42;0.37;0.37;0.42;0.38;0.38;0.42;0.37;0.39;0.42;0.36;0.29;0.37;0.25;0.37;0.35;0.33;0.46;0.32;0.36;0.44;0.47
235;0.26;0.36733333333333335;0.47;0.052277039786974254;0.31;0.29;0.35;0.33;0.31;0.4;0.33;0.3;0.42;0.37;0.37;0.42;0.38;0.38;0.43;0.37;0.39;0.42;0.36;0.3;0.37;0.26;0.4;0.35;0.33;0.46;0.31;0.4;0.44;0.47
240;0.26;0.37333333333333335;0.47;0.05331249592939935;0.31;0.29;0.35;0.33;0.32;0.41;0.33;0.3;0.42;0.38;0.37;0.42;0.39;0.44;0.43;0.39;0.39;0.42;0.37;0.31;0.37;0.26;0.4;0.36;0.36;0.47;0.31;0.39;0.44;0.47
245;0.27;0.376;0.47;0.05263712251507168;0.31;0.29;0.35;0.34;0.32;0.41;0.33;0.3;0.45;0.38;0.37;0.42;0.39;0.44;0.43;0.39;0.37;0.42;0.37;0.32;0.37;0.27;0.41;0.35;0.38;0.47;0.33;0.39;0.44;0.47
250;0.27;0.38233333333333336;0.47;0.057832132552375716;0.31;0.28;0.35;0.34;0.32;0.42;0.33;0.3;0.44;0.42;0.37;0.45;0.41;0.45;0.45;0.39;0.37;0.47;0.37;0.32;0.38;0.27;0.41;0.36;0.38;0.47;0.33;0.4;0.44;0.47
255;0.27;0.39066666666666666;0.48;0.05234076380370805;0.35;0.31;0.35;0.34;0.32;0.42;0.34;0.34;0.44;0.42;0.37;0.45;0.42;0.45;0.45;0.39;0.37;0.47;0.4;0.38;0.38;0.27;0.41;0.36;0.39;0.47;0.33;0.41;0.44;0.48
260;0.27;0.394;0.49;0.05109468335029258;0.35;0.31;0.38;0.34;0.32;0.43;0.34;0.35;0.44;0.41;0.37;0.45;0.42;0.42;0.44;0.43;0.37;0.46;0.4;0.38;0.39;0.27;0.42;0.37;0.4;0.48;0.34;0.41;0.44;0.49
265;0.27;0.39766666666666667;0.52;0.053020960215958195;0.36;0.31;0.38;0.34;0.33;0.43;0.34;0.35;0.44;0.41;0.38;0.45;0.42;0.41;0.44;0.43;0.38;0.46;0.44;0.38;0.4;0.27;0.42;0.36;0.4;0.48;0.34;0.42;0.44;0.52
270;0.27;0.4;0.52;0.05347896782848375;0.36;0.31;0.38;0.34;0.33;0.43;0.35;0.35;0.44;0.42;0.38;0.45;0.42;0.42;0.45;0.42;0.4;0.46;0.44;0.38;0.41;0.27;0.42;0.36;0.4;0.46;0.34;0.41;0.48;0.52
275;0.27;0.4036666666666667;0.52;0.05576637776374658;0.36;0.31;0.38;0.34;0.33;0.43;0.37;0.35;0.44;0.43;0.38;0.45;0.42;0.42;0.45;0.46;0.4;0.46;0.43;0.38;0.43;0.27;0.42;0.36;0.4;0.46;0.34;0.41;0.51;0.52
280;0.3;0.4066666666666667;0.54;0.05605552802554109;0.36;0.31;0.38;0.34;0.34;0.42;0.37;0.35;0.44;0.43;0.38;0.45;0.42;0.42;0.45;0.45;0.42;0.47;0.43;0.38;0.43;0.3;0.42;0.36;0.4;0.46;0.34;0.41;0.54;0.53
285;0.31;0.412;0.54;0.05356615847093512;0.35;0.31;0.39;0.35;0.37;0.43;0.41;0.35;0.44;0.43;0.41;0.45;0.44;0.42;0.45;0.45;0.41;0.47;0.44;0.38;0.43;0.31;0.42;0.36;0.4;0.46;0.35;0.41;0.54;0.53
290;0.34;0.41733333333333333;0.54;0.05012872319228657;0.35;0.34;0.39;0.35;0.38;0.43;0.44;0.35;0.44;0.43;0.41;0.45;0.44;0.42;0.45;0.45;0.42;0.47;0.47;0.38;0.43;0.34;0.42;0.36;0.4;0.46;0.37;0.41;0.54;0.53
295;0.35;0.4196666666666667;0.54;0.048612984090901305;0.35;0.37;0.38;0.36;0.38;0.43;0.43;0.35;0.44;0.43;0.42;0.45;0.44;0.42;0.45;0.45;0.42;0.48;0.46;0.38;0.46;0.35;0.42;0.36;0.4;0.46;0.37;0.41;0.54;0.53
300;0.35;0.423;0.54;0.04927135746726152;0.38;0.36;0.38;0.36;0.41;0.43;0.43;0.35;0.44;0.43;0.42;0.47;0.45;0.42;0.45;0.45;0.42;0.51;0.46;0.38;0.46;0.35;0.42;0.36;0.4;0.45;0.37;0.41;0.54;0.53
305;0.35;0.42533333333333334;0.54;0.050907323201633346;0.39;0.36;0.38;0.36;0.41;0.43;0.44;0.35;0.44;0.43;0.42;0.47;0.47;0.42;0.45;0.44;0.42;0.51;0.46;0.39;0.46;0.35;0.42;0.36;0.39;0.48;0.37;0.41;0.54;0.54
310;0.35;0.42633333333333334;0.54;0.0514770714871086;0.38;0.37;0.38;0.36;0.41;0.43;0.47;0.35;0.44;0.41;0.42;0.47;0.47;0.44;0.46;0.44;0.42;0.51;0.48;0.39;0.46;0.35;0.42;0.36;0.39;0.45;0.37;0.41;0.54;0.54
315;0.35;0.431;0.54;0.04853521058640487;0.41;0.38;0.41;0.36;0.41;0.43;0.48;0.38;0.43;0.41;0.39;0.47;0.47;0.44;0.46;0.44;0.43;0.51;0.48;0.4;0.46;0.35;0.42;0.36;0.39;0.47;0.4;0.41;0.54;0.54
320;0.36;0.43433333333333335;0.58;0.05110011959107554;0.41;0.38;0.41;0.36;0.41;0.43;0.48;0.38;0.43;0.43;0.39;0.47;0.48;0.46;0.46;0.44;0.43;0.51;0.48;0.4;0.46;0.37;0.42;0.36;0.39;0.46;0.4;0.41;0.58;0.54
325;0.36;0.43633333333333335;0.58;0.05288246926492327;0.42;0.38;0.4;0.36;0.42;0.44;0.47;0.38;0.43;0.43;0.39;0.47;0.49;0.46;0.46;0.44;0.43;0.51;0.48;0.4;0.46;0.36;0.42;0.39;0.39;0.46;0.4;0.4;0.58;0.57
330;0.36;0.436;0.58;0.054074023338383084;0.39;0.38;0.4;0.36;0.42;0.44;0.47;0.38;0.43;0.43;0.39;0.48;0.49;0.46;0.45;0.44;0.43;0.52;0.48;0.4;0.46;0.37;0.42;0.39;0.39;0.47;0.39;0.4;0.58;0.57
335;0.37;0.44033333333333335;0.58;0.053008385080936846;0.4;0.39;0.4;0.37;0.43;0.44;0.47;0.39;0.43;0.43;0.39;0.47;0.47;0.46;0.45;0.44;0.43;0.55;0.48;0.43;0.46;0.37;0.42;0.39;0.39;0.48;0.39;0.44;0.58;0.57
340;0.37;0.443;0.58;0.05367494760127856;0.4;0.39;0.4;0.37;0.43;0.44;0.47;0.39;0.46;0.43;0.39;0.47;0.48;0.46;0.47;0.44;0.46;0.55;0.48;0.42;0.46;0.37;0.42;0.39;0.39;0.48;0.39;0.44;0.58;0.57
345;0.37;0.44466666666666665;0.58;0.052645565393065676;0.4;0.39;0.4;0.37;0.44;0.44;0.49;0.39;0.46;0.43;0.39;0.47;0.45;0.46;0.47;0.46;0.46;0.55;0.48;0.42;0.46;0.4;0.42;0.39;0.39;0.48;0.39;0.44;0.58;0.57
350;0.37;0.44833333333333336;0.58;0.05550275268448904;0.4;0.4;0.4;0.37;0.44;0.44;0.52;0.39;0.46;0.43;0.39;0.46;0.45;0.46;0.47;0.52;0.46;0.55;0.48;0.42;0.46;0.39;0.42;0.39;0.39;0.49;0.39;0.46;0.58;0.57
355;0.37;0.45;0.58;0.0576772629956265;0.39;0.4;0.39;0.37;0.44;0.44;0.52;0.39;0.46;0.43;0.39;0.49;0.47;0.46;0.5;0.5;0.47;0.56;0.48;0.43;0.46;0.39;0.4;0.39;0.39;0.49;0.39;0.46;0.58;0.57
360;0.37;0.45;0.59;0.058309518948453;0.4;0.4;0.39;0.37;0.44;0.44;0.52;0.38;0.46;0.44;0.39;0.49;0.47;0.4;0.5;0.5;0.47;0.56;0.48;0.43;0.47;0.39;0.4;0.41;0.39;0.49;0.4;0.46;0.59;0.57
365;0.37;0.45133333333333336;0.6;0.06009621914526366;0.4;0.4;0.39;0.37;0.44;0.44;0.51;0.38;0.46;0.44;0.39;0.47;0.5;0.4;0.52;0.51;0.47;0.56;0.48;0.43;0.47;0.39;0.39;0.42;0.39;0.49;0.4;0.46;0.6;0.57
370;0.37;0.45166666666666666;0.61;0.061268987986491885;0.4;0.4;0.39;0.37;0.44;0.44;0.51;0.38;0.46;0.44;0.39;0.47;0.5;0.4;0.52;0.5;0.47;0.57;0.48;0.43;0.47;0.39;0.39;0.42;0.39;0.49;0.4;0.46;0.61;0.57
375;0.37;0.4553333333333333;0.61;0.05937077470345901;0.4;0.4;0.4;0.37;0.44;0.45;0.51;0.39;0.46;0.44;0.39;0.47;0.5;0.43;0.52;0.5;0.49;0.57;0.48;0.44;0.46;0.39;0.39;0.42;0.39;0.49;0.43;0.46;0.61;0.57
380;0.37;0.45866666666666667;0.61;0.0568467726045688;0.43;0.4;0.4;0.37;0.46;0.45;0.51;0.39;0.46;0.44;0.4;0.47;0.5;0.43;0.51;0.5;0.49;0.57;0.48;0.45;0.46;0.4;0.41;0.42;0.39;0.49;0.43;0.47;0.61;0.57
385;0.39;0.4643333333333333;0.61;0.05475298063931212;0.47;0.4;0.42;0.39;0.46;0.48;0.51;0.39;0.47;0.44;0.4;0.47;0.5;0.43;0.51;0.5;0.49;0.57;0.48;0.46;0.47;0.4;0.41;0.42;0.39;0.49;0.46;0.47;0.61;0.57
390;0.39;0.4643333333333333;0.61;0.05613574816658473;0.47;0.4;0.42;0.39;0.43;0.48;0.51;0.39;0.47;0.44;0.4;0.47;0.5;0.43;0.51;0.5;0.49;0.58;0.49;0.46;0.47;0.4;0.41;0.42;0.39;0.49;0.45;0.49;0.61;0.57
395;0.39;0.4663333333333333;0.61;0.05618323197854992;0.48;0.4;0.45;0.39;0.43;0.48;0.51;0.39;0.47;0.43;0.4;0.47;0.5;0.43;0.51;0.49;0.5;0.58;0.49;0.46;0.5;0.4;0.41;0.42;0.39;0.49;0.45;0.49;0.61;0.57
400;0.39;0.467;0.61;0.05622277118748238;0.48;0.4;0.46;0.39;0.43;0.48;0.52;0.4;0.46;0.44;0.4;0.47;0.51;0.43;0.51;0.44;0.51;0.58;0.49;0.46;0.51;0.4;0.42;0.42;0.39;0.49;0.45;0.49;0.61;0.57
405;0.39;0.4723333333333333;0.61;0.055538775243567935;0.47;0.43;0.46;0.39;0.43;0.5;0.52;0.4;0.47;0.43;0.4;0.5;0.51;0.45;0.52;0.44;0.51;0.58;0.48;0.46;0.51;0.4;0.43;0.44;0.39;0.52;0.46;0.49;0.61;0.57
410;0.37;0.475;0.62;0.05602082945952633;0.47;0.43;0.46;0.4;0.43;0.5;0.52;0.37;0.48;0.43;0.41;0.5;0.51;0.48;0.52;0.46;0.51;0.58;0.48;0.46;0.51;0.42;0.42;0.45;0.39;0.52;0.46;0.49;0.62;0.57
415;0.39;0.479;0.62;0.05405861016834722;0.47;0.43;0.47;0.39;0.43;0.5;0.52;0.43;0.48;0.43;0.41;0.54;0.51;0.48;0.52;0.46;0.51;0.58;0.48;0.46;0.51;0.42;0.42;0.46;0.4;0.52;0.46;0.49;0.62;0.57
420;0.39;0.484;0.62;0.052889822587463206;0.48;0.43;0.47;0.39;0.43;0.5;0.52;0.43;0.51;0.43;0.44;0.54;0.51;0.49;0.52;0.46;0.51;0.58;0.48;0.45;0.51;0.42;0.45;0.49;0.4;0.52;0.47;0.49;0.62;0.58
425;0.39;0.4846666666666667;0.61;0.051751543186867595;0.47;0.43;0.47;0.39;0.43;0.5;0.53;0.44;0.51;0.43;0.44;0.54;0.51;0.49;0.52;0.46;0.52;0.58;0.48;0.45;0.51;0.42;0.45;0.49;0.41;0.52;0.47;0.49;0.61;0.58
430;0.39;0.488;0.61;0.05134199061197374;0.47;0.43;0.47;0.39;0.48;0.51;0.53;0.44;0.51;0.44;0.44;0.54;0.51;0.49;0.52;0.46;0.52;0.59;0.48;0.45;0.51;0.42;0.45;0.49;0.41;0.53;0.48;0.49;0.61;0.58
435;0.39;0.489;0.61;0.05262128846769148;0.47;0.43;0.5;0.39;0.48;0.51;0.53;0.43;0.5;0.44;0.44;0.54;0.51;0.49;0.51;0.46;0.51;0.59;0.48;0.45;0.51;0.42;0.45;0.49;0.41;0.53;0.48;0.51;0.61;0.6
440;0.39;0.49066666666666664;0.61;0.054889788566625845;0.47;0.43;0.51;0.39;0.48;0.51;0.53;0.42;0.5;0.44;0.41;0.55;0.52;0.49;0.51;0.49;0.51;0.59;0.48;0.47;0.51;0.42;0.45;0.49;0.41;0.53;0.48;0.51;0.61;0.61
445;0.39;0.49133333333333334;0.61;0.05469511454924979;0.47;0.43;0.51;0.39;0.48;0.54;0.52;0.42;0.5;0.45;0.41;0.55;0.52;0.49;0.51;0.49;0.51;0.59;0.48;0.45;0.51;0.42;0.45;0.49;0.41;0.53;0.5;0.51;0.6;0.61
450;0.39;0.493;0.61;0.05478138369920935;0.47;0.43;0.51;0.39;0.49;0.54;0.52;0.42;0.5;0.48;0.41;0.55;0.52;0.49;0.51;0.48;0.51;0.59;0.48;0.45;0.52;0.42;0.45;0.51;0.41;0.51;0.5;0.51;0.61;0.61
455;0.4;0.49533333333333335;0.61;0.054573090642020844;0.47;0.44;0.51;0.4;0.49;0.54;0.52;0.42;0.5;0.48;0.41;0.55;0.54;0.5;0.51;0.48;0.51;0.59;0.48;0.45;0.51;0.42;0.45;0.5;0.41;0.51;0.53;0.52;0.61;0.61
460;0.4;0.49633333333333335;0.61;0.05431287958568289;0.47;0.43;0.51;0.4;0.49;0.55;0.52;0.43;0.5;0.48;0.41;0.55;0.54;0.5;0.51;0.48;0.51;0.59;0.48;0.46;0.51;0.42;0.46;0.5;0.41;0.51;0.53;0.52;0.61;0.61
465;0.4;0.498;0.61;0.056474182892126315;0.46;0.43;0.51;0.4;0.49;0.55;0.52;0.46;0.5;0.49;0.4;0.55;0.54;0.53;0.52;0.48;0.52;0.59;0.49;0.45;0.52;0.4;0.46;0.5;0.4;0.51;0.53;0.52;0.61;0.61
